date,nav,num_held
2013-02-26,6.357234689267786,20
2013-02-27,6.332171765775405,20
2013-02-28,6.412345712318159,20
2013-03-01,6.498556394913977,20
2013-03-04,6.375685620472087,20
2013-03-05,6.485331699410353,20
2013-03-06,6.598643366971271,20
2013-03-07,6.544078101021724,20
2013-03-08,6.523658374163954,20
2013-03-11,6.5149755859066625,20
2013-03-12,6.335643265704485,20
2013-03-13,6.31486527909304,20
2013-03-14,6.316729949350158,20
2013-03-15,6.343527783716516,20
2013-03-18,6.2551856258390295,20
2013-03-19,6.268121333467348,20
2013-03-20,6.405718968530018,20
2013-03-21,6.463967454257739,20
2013-03-22,6.462238130192407,20
2013-03-25,6.466356227756838,20
2013-03-26,6.420103144297434,20
2013-03-27,6.43959153681338,20
2013-03-28,6.257686773255726,20
2013-03-29,6.232372929382984,20
2013-04-01,6.246702053289631,20
2013-04-02,6.179956783286726,20
2013-04-03,6.111771416848056,20
2013-04-08,6.0738876396337,20
2013-04-09,6.108947382120599,20
2013-04-10,6.1157300221382,20
2013-04-11,6.126124630324244,20
2013-04-12,6.117385541260354,20
2013-04-15,6.079781425308321,20
2013-04-16,6.168368061922072,20
2013-04-17,6.200533465404324,20
2013-04-18,6.216717093132751,20
2013-04-19,6.323678301611278,20
2013-04-22,6.3262845360877416,20
2013-04-23,6.208968542473595,20
2013-04-24,6.340540561992813,20
2013-04-25,6.322234464306146,20
2013-04-26,6.2209644318096915,20
2013-05-02,6.243621553727196,20
2013-05-03,6.318189567510203,20
2013-05-06,6.4259284078604235,20
2013-05-07,6.4250125051407005,20
2013-05-08,6.500927493672268,20
2013-05-09,6.55107545657333,20
2013-05-10,6.589098618726424,20
2013-05-13,6.608444616792448,20
2013-05-14,6.523047907322446,20
2013-05-15,6.63115678477413,20
2013-05-16,6.64709279527311,20
2013-05-17,6.729401869153097,20
2013-05-20,6.864774257240343,20
2013-05-21,6.960764617719424,20
2013-05-22,6.865386210344328,20
2013-05-23,6.8994289445216115,20
2013-05-24,7.044792862739265,20
2013-05-27,7.122346815804911,20
2013-05-28,7.018017755698243,20
2013-05-29,7.083543328576718,20
2013-05-30,7.10977020493151,20
2013-05-31,7.096813740155759,20
2013-06-03,7.016443195638913,20
2013-06-04,6.8804596497895565,20
2013-06-05,6.937095179045806,20
2013-06-06,6.836092350928071,20
2013-06-07,6.778444896210431,20
2013-06-13,6.62801626940333,20
2013-06-14,6.745297362643886,20
2013-06-17,6.811492270235139,20
2013-06-18,6.854646086038053,20
2013-06-19,6.866081593217885,20
2013-06-20,6.753798478879767,20
2013-06-21,6.730554139386042,20
2013-06-24,6.390696641478242,20
2013-06-25,6.33335451823325,20
2013-06-26,6.4489972277540595,20
2013-06-27,6.310427126934847,20
2013-06-28,6.237153437975804,20
2013-07-01,6.296836130060717,20
2013-07-02,6.351110681265373,20
2013-07-03,6.367563536054113,20
2013-07-04,6.392902194592003,20
2013-07-05,6.352670700772801,20
2013-07-08,6.253851037640663,20
2013-07-09,6.300667174497409,20
2013-07-10,6.372162744204051,20
2013-07-11,6.428059540416345,20
2013-07-12,6.424573720610055,20
2013-07-15,6.472345785083499,20
2013-07-16,6.510070554786232,20
2013-07-17,6.4803149118310195,20
2013-07-18,6.511012064378933,20
2013-07-19,6.472592081680459,20
2013-07-22,6.53566721043072,20
2013-07-23,6.601425090344452,20
2013-07-24,6.6249483370734845,20
2013-07-25,6.532514909189025,20
2013-07-26,6.5688155097397924,20
2013-07-29,6.547882942170003,20
2013-07-30,6.540001500832366,20
2013-07-31,6.5858847424383375,20
2013-08-01,6.720722189168711,20
2013-08-02,6.751023518330412,20
2013-08-05,6.833467819692061,20
2013-08-06,6.859895155935205,20
2013-08-07,6.81904135691184,20
2013-08-08,6.8796186962778005,20
2013-08-09,6.891858355660975,20
2013-08-12,6.950430476947219,20
2013-08-13,6.975013476800968,20
2013-08-14,6.987760134525942,20
2013-08-15,6.940510227624634,20
2013-08-16,6.8513166876564515,20
2013-08-19,6.934609680295203,20
2013-08-20,6.969364393677103,20
2013-08-21,7.009992572627517,20
2013-08-22,7.006642737941483,20
2013-08-23,6.972780702082371,20
2013-08-26,7.056658139846437,20
2013-08-27,7.073522324587276,20
2013-08-28,6.996577804540872,20
2013-08-29,7.03418048277616,20
2013-08-30,6.960955985336556,20
2013-09-02,7.006457270190029,20
2013-09-03,7.063391390539627,20
2013-09-04,7.048862971549864,20
2013-09-05,7.070579623760846,20
2013-09-06,7.0922730310779265,20
2013-09-09,7.136379091200091,20
2013-09-10,7.139960603930811,20
2013-09-11,7.115361308629793,20
2013-09-12,7.113973348411957,20
2013-09-13,7.138246485820624,20
2013-09-16,7.171544227139451,20
2013-09-17,7.095035627922926,20
2013-09-18,7.131233395347764,20
2013-09-23,7.210571006212109,20
2013-09-24,7.258274983303984,20
2013-09-25,7.273650145286785,20
2013-09-26,7.23525353163004,20
2013-09-27,7.227316380950844,20
2013-09-30,7.286649108751981,20
2013-10-08,7.338185779562535,20
2013-10-09,7.369038540579995,19
2013-10-10,7.332564253526982,19
2013-10-11,7.4126204079456945,19
2013-10-14,7.475014833101502,19
2013-10-15,7.457693485018025,19
2013-10-16,7.322213634617674,19
2013-10-17,7.366571658991493,19
2013-10-18,7.407585713185421,19
2013-10-21,7.562738695318209,19
2013-10-22,7.576980022852443,19
2013-10-23,7.449872340090179,19
2013-10-24,7.430608102998218,19
2013-10-25,7.415294275496884,19
2013-10-28,7.4567870084517125,19
2013-10-29,7.226428790658939,19
2013-10-30,7.381893713493723,19
2013-10-31,7.44523573230554,19
2013-11-01,7.400993161932675,19
2013-11-04,7.435024658310267,20
2013-11-05,7.480092112464773,20
2013-11-06,7.4428967579207645,20
2013-11-07,7.4061212475695495,20
2013-11-08,7.333323700457757,20
2013-11-11,7.4857587255496405,20
2013-11-12,7.621508650847941,20
2013-11-13,7.561905735034654,20
2013-11-14,7.746881977263945,20
2013-11-15,7.938447502521767,20
2013-11-18,8.04571600588119,20
2013-11-19,8.045986273921345,20
2013-11-20,8.035933195931127,20
2013-11-21,7.976167218735659,20
2013-11-22,7.985330307299841,20
2013-11-25,8.070646344837291,20
2013-11-26,8.128469710294777,20
2013-11-27,8.17967105901855,20
2013-11-28,8.251263461885525,20
2013-11-29,8.402028827268557,20
2013-12-02,7.8577195089677945,20
2013-12-03,8.002627784255138,20
2013-12-04,8.222380686344298,20
2013-12-05,8.304677549965811,20
2013-12-06,8.298891471258553,20
2013-12-09,8.424464834738144,20
2013-12-10,8.408041012407367,20
2013-12-11,8.32583536477904,20
2013-12-12,8.424279088928134,20
2013-12-13,8.528451135467954,20
2013-12-16,8.43499433363127,20
2013-12-17,8.36594749873729,20
2013-12-18,8.35425548126872,20
2013-12-19,8.305453825998834,20
2013-12-20,8.232104308970124,20
2013-12-23,8.199948078518684,20
2013-12-24,8.265344984816632,20
2013-12-25,8.451486268207887,20
2013-12-26,8.350436624707704,20
2013-12-27,8.499685460612776,20
2013-12-30,8.61003739452575,20
2013-12-31,8.54293295714842,20
2014-01-02,8.64036409657893,20
2014-01-03,8.625620997869802,20
2014-01-06,8.520560785050156,20
2014-01-07,8.576572763935493,20
2014-01-08,8.606810441073907,20
2014-01-09,8.451800820987737,20
2014-01-10,8.335544424444283,20
2014-01-13,8.332189282252916,20
2014-01-14,8.509454820176105,20
2014-01-15,8.666552952080892,20
2014-01-16,8.677314773384174,20
2014-01-17,8.652744292174878,20
2014-01-20,8.61796625060462,20
2014-01-21,8.775644283483969,20
2014-01-22,8.868898578337214,20
2014-01-23,8.951453549709496,20
2014-01-24,8.957238513777204,20
2014-01-27,8.918571567745994,20
2014-01-28,8.896534349249006,20
2014-01-29,8.992105650301127,20
2014-01-30,8.980330263554531,20
2014-02-07,9.072697271255704,20
2014-02-10,9.23674436655623,20
2014-02-11,9.253128666288168,20
2014-02-12,9.379493955269464,20
2014-02-13,9.255771465921443,20
2014-02-14,9.458081868831638,20
2014-02-17,9.63305668489006,20
2014-02-18,9.641319340308755,20
2014-02-19,9.591690336421367,20
2014-02-20,9.520612768140277,20
2014-02-21,9.49126150568769,20
2014-02-24,9.5485516893958,20
2014-02-25,9.25896599825796,20
2014-02-26,9.294982274271103,20
2014-02-27,9.254292641771011,20
2014-02-28,9.349851719317002,20
2014-03-03,9.456117650056386,20
2014-03-04,9.435384225072285,20
2014-03-05,9.40641544043571,20
2014-03-06,9.394229679586221,20
2014-03-07,9.347761678845266,20
2014-03-10,9.109133146953425,20
2014-03-11,9.085450788891622,20
2014-03-12,9.119528691451448,20
2014-03-13,9.180850979146124,20
2014-03-14,9.209379331473846,20
2014-03-17,9.340164034930675,20
2014-03-18,9.424532347464309,20
2014-03-19,9.418366373858397,20
2014-03-20,9.282656847183748,20
2014-03-21,9.392374418701763,20
2014-03-24,9.466463542910972,20
